2024-07-20 21:59:12,399 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:13,399 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:14,205 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 21:59:14,206 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 21:59:14,399 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:14,452 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:15,399 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:16,400 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:17,400 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:18,401 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:19,401 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:19,475 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:19,476 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:19,476 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:19,476 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:19,478 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:59:19,478 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:59:19,480 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:19,481 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:59:19,885 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:59:20,403 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:21,403 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:21,888 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:59:22,403 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:23,403 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:24,403 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:25,232 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:25,404 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:26,404 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:26,587 DEBUG   SenderThread:10618 [sender.py:send():379] send: stats
2024-07-20 21:59:27,404 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:27,775 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:27,776 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:27,776 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:27,776 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:27,777 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:59:27,778 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:59:27,778 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:59:27,901 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:59:28,405 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:29,207 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 21:59:29,207 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 21:59:29,406 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:29,905 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:59:30,382 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:30,406 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:31,407 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:32,419 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:33,418 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:34,418 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:35,418 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:35,982 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:36,027 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:36,028 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:36,029 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:36,029 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:36,030 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:59:36,030 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:59:36,030 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:59:36,419 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:36,920 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:59:37,418 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:37,922 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:59:38,420 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:39,420 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:40,420 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:41,232 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:41,421 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:42,420 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:43,421 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:44,207 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 21:59:44,208 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 21:59:44,356 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:44,357 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:44,357 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:44,357 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:44,427 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:44,488 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:59:44,489 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:59:44,489 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:59:44,937 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:59:45,426 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:45,938 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:59:46,426 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:46,490 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:47,426 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:48,427 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:49,427 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:50,427 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:51,428 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:52,232 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:52,429 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:52,731 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:52,732 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:52,733 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:52,733 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:59:52,734 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:59:52,735 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:59:52,736 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:59:52,951 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:59:53,429 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:53,953 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:59:54,429 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:55,429 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:56,429 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:56,586 DEBUG   SenderThread:10618 [sender.py:send():379] send: stats
2024-07-20 21:59:57,434 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:57,587 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:59:58,433 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:59:59,207 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 21:59:59,208 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 21:59:59,434 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:00,434 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:01,036 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:01,037 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:01,037 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:01,037 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:01,038 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 22:00:01,039 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 22:00:01,039 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 22:00:01,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:01,970 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 22:00:01,970 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 22:00:02,434 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:03,040 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 22:00:03,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:04,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:05,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:06,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:07,435 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:08,233 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 22:00:08,436 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:09,351 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:09,353 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:09,353 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:09,353 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:09,354 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 22:00:09,354 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 22:00:09,355 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 22:00:09,453 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:09,985 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 22:00:09,986 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 22:00:10,436 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:11,436 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:12,437 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:13,356 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 22:00:13,436 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:14,208 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 22:00:14,209 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 22:00:14,437 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:15,437 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:16,437 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:17,437 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:17,659 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:17,660 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:17,661 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 22:00:17,661 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 22:00:17,661 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 22:00:18,001 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 22:00:18,438 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:18,662 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 22:00:19,439 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:20,007 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 22:00:20,439 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:21,439 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 22:00:21,540 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,540 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,540 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,540 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,541 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,541 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,767 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 22:00:21,768 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 22:00:21,787 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,850 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,850 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 22:00:21,851 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: server_info
2024-07-20 22:00:22,011 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images/Testing Confusion Matrix Heatmap_41_451da930646e0ffd7576.png
2024-07-20 22:00:22,012 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table/Testing Confusion Matrix_41_1d7b447e5956c8bd922e.table.json
2024-07-20 22:00:22,012 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images
2024-07-20 22:00:22,012 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table
2024-07-20 22:00:22,393 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/5teihd0t-media/table/Testing Confusion Matrix_41_1d7b447e5956c8bd922e.table.json
2024-07-20 22:00:22,469 INFO    wandb-upload_1:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/o0yk4ib4-media/images/Testing Confusion Matrix Heatmap_41_451da930646e0ffd7576.png
2024-07-20 22:00:22,780 INFO    wandb-upload_3:10618 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpzrl4r8pj
2024-07-20 22:00:23,490 INFO    SenderThread:10618 [sender.py:send_request_log_artifact():1518] logged artifact run-7wqyusne-TestingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwODgzOTM2Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NzMwNDc4MQ==', 'latestArtifact': None}}
2024-07-20 22:00:23,491 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 22:00:23,491 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/table/Testing Confusion Matrix_41_1d7b447e5956c8bd922e.table.json with policy now
2024-07-20 22:00:23,492 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 22:00:23,492 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/images/Testing Confusion Matrix Heatmap_41_451da930646e0ffd7576.png with policy now
2024-07-20 22:00:23,492 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 22:00:23,492 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 22:00:23,493 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 22:00:23,493 DEBUG   SenderThread:10618 [sender.py:send():379] send: telemetry
2024-07-20 22:00:23,493 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: server_info
2024-07-20 22:00:23,642 DEBUG   SenderThread:10618 [sender.py:send():379] send: exit
2024-07-20 22:00:23,643 INFO    SenderThread:10618 [sender.py:send_exit():586] handling exit code: 0
2024-07-20 22:00:23,643 INFO    SenderThread:10618 [sender.py:send_exit():588] handling runtime: 357
2024-07-20 22:00:23,645 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 22:00:23,646 INFO    SenderThread:10618 [sender.py:send_exit():594] send defer
2024-07-20 22:00:23,646 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,646 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-20 22:00:23,646 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: defer
2024-07-20 22:00:23,647 INFO    SenderThread:10618 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-20 22:00:23,647 INFO    SenderThread:10618 [sender.py:transition_state():614] send defer: 1
2024-07-20 22:00:23,647 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,647 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-20 22:00:23,647 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: defer
2024-07-20 22:00:23,647 INFO    SenderThread:10618 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-20 22:00:23,647 INFO    SenderThread:10618 [sender.py:transition_state():614] send defer: 2
2024-07-20 22:00:23,647 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,647 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-20 22:00:23,647 INFO    HandlerThread:10618 [system_monitor.py:finish():203] Stopping system monitor
2024-07-20 22:00:23,648 DEBUG   SystemMonitor:10618 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-20 22:00:23,648 DEBUG   SystemMonitor:10618 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-20 22:00:23,650 INFO    HandlerThread:10618 [interfaces.py:finish():200] Joined cpu monitor
2024-07-20 22:00:23,650 INFO    HandlerThread:10618 [interfaces.py:finish():200] Joined disk monitor
2024-07-20 22:00:23,704 INFO    HandlerThread:10618 [interfaces.py:finish():200] Joined gpu monitor
2024-07-20 22:00:23,704 INFO    HandlerThread:10618 [interfaces.py:finish():200] Joined memory monitor
2024-07-20 22:00:23,704 INFO    HandlerThread:10618 [interfaces.py:finish():200] Joined network monitor
2024-07-20 22:00:23,705 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: defer
2024-07-20 22:00:23,705 INFO    SenderThread:10618 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-20 22:00:23,705 INFO    SenderThread:10618 [sender.py:transition_state():614] send defer: 3
2024-07-20 22:00:23,711 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,712 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-20 22:00:23,713 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 22:00:23,874 DEBUG   SenderThread:10618 [sender.py:send():379] send: stats
2024-07-20 22:00:23,874 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: defer
2024-07-20 22:00:23,874 INFO    SenderThread:10618 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-20 22:00:23,874 INFO    SenderThread:10618 [sender.py:transition_state():614] send defer: 4
2024-07-20 22:00:23,874 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,874 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-20 22:00:23,875 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: defer
2024-07-20 22:00:23,875 INFO    SenderThread:10618 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-20 22:00:23,875 INFO    SenderThread:10618 [sender.py:transition_state():614] send defer: 5
2024-07-20 22:00:23,875 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: defer
2024-07-20 22:00:23,875 INFO    HandlerThread:10618 [handler.py:handle_request_defer():184] handle defer: 5
