2024-07-20 16:22:27,822 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:22:28,049 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzM5NzQxNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzE1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzM5NTYyMQ==', 'versionIndex': 0}}}
2024-07-20 16:22:28,050 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:28,050 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_39d1255c30386f4e0036.table.json with policy now
2024-07-20 16:22:28,051 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:28,051 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_f781721ad20078ed719d.png with policy now
2024-07-20 16:22:28,051 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 16:22:28,535 INFO    wandb-upload_2:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/8mz269oz-media/table/Training Confusion Matrix_2_39d1255c30386f4e0036.table.json
2024-07-20 16:22:28,571 INFO    wandb-upload_1:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/zjlaecq3-media/images/Training Confusion Matrix Heatmap_2_f781721ad20078ed719d.png
2024-07-20 16:22:28,711 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:28,929 INFO    wandb-upload_4:5429 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpq5c7xpqm
2024-07-20 16:22:29,661 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzM5NzU4Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzI3Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzM5NTc0Ng==', 'versionIndex': 0}}}
2024-07-20 16:22:29,661 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:29,662 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_b5e68b4491aac691b573.table.json with policy now
2024-07-20 16:22:29,662 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:29,662 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_2_a96d21e20c890a931788.png with policy now
2024-07-20 16:22:29,691 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:30,081 INFO    wandb-upload_0:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/uzmfzyuk-media/table/Validation Confusion Matrix_2_b5e68b4491aac691b573.table.json
2024-07-20 16:22:30,177 INFO    wandb-upload_2:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/0qn2b18o-media/images/Validation Confusion Matrix Heatmap_2_a96d21e20c890a931788.png
2024-07-20 16:22:30,692 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:31,663 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:31,692 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:31,826 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:22:32,692 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:33,692 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:34,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:35,692 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:35,889 DEBUG   SystemMonitor:5429 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-07-20 16:22:35,891 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:22:36,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:36,892 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:37,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:38,667 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:22:38,667 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:22:38,707 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:39,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:40,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:41,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:42,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:42,844 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:43,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:44,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:45,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:46,694 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:47,695 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:48,671 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:48,695 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:49,695 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:50,120 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,121 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,121 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,122 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,122 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,123 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:22:50,123 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:22:50,124 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:22:50,342 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 16:22:50,343 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 16:22:50,360 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,425 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,617 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 16:22:50,634 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,695 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:50,747 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,748 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,748 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:22:50,842 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:22:50,842 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images/Validation Confusion Matrix Heatmap_3_7e65a3ad2f4c0ad4f183.png
2024-07-20 16:22:50,842 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table/Validation Confusion Matrix_3_c7e6a216625482feb748.table.json
2024-07-20 16:22:50,843 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table/Training Confusion Matrix_3_6f5ac3143bdb3dcf7be7.table.json
2024-07-20 16:22:50,843 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images/Training Confusion Matrix Heatmap_3_99aede58a62cd6f18dc3.png
2024-07-20 16:22:50,843 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table
2024-07-20 16:22:50,843 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images
2024-07-20 16:22:51,235 INFO    wandb-upload_0:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/i3tqj918-media/table/Training Confusion Matrix_3_6f5ac3143bdb3dcf7be7.table.json
2024-07-20 16:22:51,246 INFO    wandb-upload_2:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/n1083s85-media/table/Validation Confusion Matrix_3_c7e6a216625482feb748.table.json
2024-07-20 16:22:51,274 INFO    wandb-upload_4:5429 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpzmroarqr
2024-07-20 16:22:51,299 INFO    wandb-upload_1:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/u5vo8zxz-media/images/Validation Confusion Matrix Heatmap_3_7e65a3ad2f4c0ad4f183.png
2024-07-20 16:22:51,330 INFO    wandb-upload_3:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/lqt09w2t-media/images/Training Confusion Matrix Heatmap_3_99aede58a62cd6f18dc3.png
2024-07-20 16:22:51,696 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:51,843 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:22:52,107 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzM5OTAzMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzE1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzM5NzQxNQ==', 'versionIndex': 1}}}
2024-07-20 16:22:52,107 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:52,108 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_3_6f5ac3143bdb3dcf7be7.table.json with policy now
2024-07-20 16:22:52,108 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:52,108 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_3_99aede58a62cd6f18dc3.png with policy now
2024-07-20 16:22:52,109 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 16:22:52,537 INFO    wandb-upload_0:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/71ep8m22-media/table/Training Confusion Matrix_3_6f5ac3143bdb3dcf7be7.table.json
2024-07-20 16:22:52,673 INFO    wandb-upload_4:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/fw4ko48e-media/images/Training Confusion Matrix Heatmap_3_99aede58a62cd6f18dc3.png
2024-07-20 16:22:52,696 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:53,537 INFO    wandb-upload_3:5429 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpd9608ble
2024-07-20 16:22:53,667 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:22:53,711 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:54,254 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzM5OTE3OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzI3Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzM5NzU4Mw==', 'versionIndex': 1}}}
2024-07-20 16:22:54,255 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:54,255 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:54,255 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_3_c7e6a216625482feb748.table.json with policy now
2024-07-20 16:22:54,256 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:22:54,256 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_3_7e65a3ad2f4c0ad4f183.png with policy now
2024-07-20 16:22:54,257 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:22:54,692 INFO    wandb-upload_1:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/q3u06juf-media/table/Validation Confusion Matrix_3_c7e6a216625482feb748.table.json
2024-07-20 16:22:54,696 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:54,811 INFO    wandb-upload_0:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/5u4oinvn-media/images/Validation Confusion Matrix Heatmap_3_7e65a3ad2f4c0ad4f183.png
2024-07-20 16:22:55,696 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:55,851 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:22:56,696 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:57,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:58,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:22:59,671 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:22:59,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:00,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:01,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:02,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:03,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:04,671 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:23:04,697 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:05,698 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:05,892 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:23:06,698 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:23:07,698 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
